Total Initial Robots: 25
Insertion Auction


[DATA]
1078, 0.495817, 153.294
1079, 0.482255, 152.391
1080, 0.445759, 168.603
1081, 0.441876, 165.302
1082, 0.431669, 151.873
1083, 0.421625, 160.117
1084, 0.413177, 158.656
1085, 0.404076, 157.661
1086, 0.395589, 155.937
1087, 0.387151, 155.945
1088, 0.372404, 154.476
1089, 0.362914, 151.529
1090, 0.355636, 156.613
1091, 0.346859, 160.626
1092, 0.338644, 154.215
1093, 0.330526, 154.217
1094, 0.314502, 152.608
1095, 0.311206, 159.261
1096, 0.303766, 177.764
1097, 0.309671, 154.226
1098, 0.312997, 143.581
1099, 0.287352, 173.879
1100, 0.266861, 165.598
1101, 0.280881, 177.156
1102, 0.260654, 167.296
1103, 0.251973, 167.758
1104, 0.244139, 162.972
1105, 0.231809, 185.465
1106, 0.209261, 207.829
1107, 0.200724, 216.973
1108, 0.204195, 201.236
1109, 0.210822, 193.237
1110, 0.210872, 168.681
1111, 0.18575, 190.908
1112, 0.178354, 185.009
1113, 0.217677, 202.828
1114, 0.260745, 162.977
1115, 2.78286, 302.029
1116, 2.87265, 311.68
1117, 2.92625, 348.658
1118, 3.03011, 388.252
1119, 3.1346, 482.528
1120, 3.26953, 584.36
1121, 3.43846, 655.936
1122, 3.56614, 723.165
1123, 3.71759, 843.861
1124, 3.86607, 906.427
1125, 3.95444, 1004.2
1126, 2.16628, 998.616
1127, 2.09353, 1050.28
1128, 2.02388, 1085.83
1129, 1.90246, 1181.95
1130, 1.7692, 1293.48
1131, 1.66368, 1367.85
1132, 1.58868, 1356.01
1133, 1.54944, 1289.92
1134, 1.52362, 1144.52
1135, 1.49511, 1020.17
1136, 1.45576, 918.73
1137, 1.40819, 815.557
1138, 1.36199, 697.708
1139, 1.31794, 633.719
1140, 1.29224, 636.683
1141, 1.2521, 585.845
1142, 1.22903, 578.797
1143, 1.21633, 534.407
1144, 1.20035, 474.947
1145, 1.19146, 406.298
1146, 1.18256, 337.644
1147, 1.17366, 286.17
1148, 1.16476, 251.878
1149, 1.15585, 234.779
1150, 1.14693, 234.861
1151, 1.13801, 234.937
1152, 1.12909, 235.011
1153, 1.12017, 235.085
1154, 1.11124, 235.155
1155, 1.10231, 235.223
1156, 1.0934, 235.287
1157, 1.08449, 235.346
1158, 1.07555, 235.407
1159, 1.06662, 235.465
1160, 1.05769, 235.52
1161, 1.04876, 235.575
1162, 1.03982, 235.628
1163, 1.03089, 235.678
1164, 1.02196, 235.727
1165, 1.01302, 235.776
1166, 1.00408, 235.822
1167, 0.995145, 235.868
1168, 0.986205, 235.912
1169, 0.977271, 235.954
1170, 0.968333, 235.997
1171, 0.959396, 236.037
1172, 0.95046, 236.077
1173, 0.941522, 236.116
1174, 0.932587, 236.154
1175, 0.923649, 236.191
1176, 0.914715, 236.227
1177, 0.905781, 236.263
1178, 0.896848, 236.297
1179, 0.887913, 236.331
1180, 0.87898, 236.364
1181, 0.870048, 236.397
1182, 0.861114, 236.428
1183, 0.852185, 236.46
1184, 0.843257, 236.49
1185, 0.834333, 236.52
1186, 0.82541, 236.549
1187, 0.816486, 236.578
1188, 0.807566, 236.606
1189, 0.798647, 236.634
1190, 0.789732, 236.661
1191, 0.780818, 236.687
1192, 0.771904, 236.714
1193, 0.762993, 236.739
1194, 0.754085, 236.764
1195, 0.745178, 236.789
1196, 0.736276, 236.813
1197, 0.727374, 236.836
1198, 0.718478, 236.859
1199, 0.709582, 236.882
1200, 0.70069, 236.904
1201, 0.691805, 236.926
1202, 0.682925, 236.947
1203, 0.674048, 236.968
1204, 0.665174, 236.988
1205, 0.656306, 237.008
1206, 0.647444, 237.027
1207, 0.638587, 237.046
1208, 0.629736, 237.064
1209, 0.620892, 237.082
1210, 0.612054, 237.099
1211, 0.603225, 237.115
1212, 0.594402, 237.132
1213, 0.585587, 237.147
1214, 0.576781, 237.161
1215, 0.567984, 237.175
1216, 0.5592, 237.188
1217, 0.550423, 237.201
1218, 0.54166, 237.213
1219, 0.532914, 237.223
1220, 0.524178, 237.233
1221, 0.515459, 237.241
1222, 0.49439, 255.292
1223, 0.486446, 259.79
1224, 0.485892, 249.823
1225, 0.501692, 248.321
1226, 0.487091, 240.839
1227, 0.467554, 294.415
1228, 0.449995, 283.78
1229, 0.45748, 278.497
1230, 0.425874, 278.598
1231, 0.412646, 267.283
1232, 0.409621, 262.752
1233, 0.392219, 262.844
1234, 0.383781, 252.153
1235, 0.368877, 248.093
1236, 0.35895, 254.614
1237, 0.357066, 258.801
1238, 0.368857, 248.356
1239, 0.354691, 252.488
1240, 0.332199, 259.547
1241, 0.339465, 292.906
1242, 0.375798, 281.708
1243, 0.353744, 254.658
1244, 0.326413, 249.305
1245, 0.288715, 248.167
1246, 0.280693, 237.493
1247, 0.273634, 237.37
1248, 0.259121, 238.328
1249, 0.249925, 246.059
1250, 0.239125, 247.499
1251, 0.231775, 241.636
1252, 0.225037, 244.994
1253, 0.221281, 247.467
1254, 0.223369, 256.031
1255, 0.220129, 251.074
1256, 0.200959, 256.625
1257, 0.182579, 270.524
1258, 0.194271, 227.625
1259, 0.203363, 232.537
1260, 0.181511, 253.1
1261, 0.167413, 293.999
1262, 0.198502, 265.078
1263, 0.254133, 241.989
1264, 0.248788, 203.392
1265, 0.209318, 193.882
1266, 0.226433, 203.26
1267, 0.214708, 187.176
1268, 0.201323, 171.045
1269, 0.19987, 185.239
1270, 0.257076, 161.974
1271, 0.278781, 114.321
1272, 0.291941, 113.519
1273, 0.231707, 154.344
1274, 0.169473, 125.798
1275, 0.161002, 154.54
1276, 0.161438, 160.663
1277, 0.15885, 139.24
1278, 0.150353, 121.908
1279, 0.142144, 100.781
1280, 0.136153, 104.784
1281, 0.136153, 104.784
1282, 0.136153, 104.784
